"MRA data:","N = 34","L = 78","p = 0.139037","NReplicas = 10","NTrials = 4","NIterMax = 100"
100,-1068,9.68,10.68,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9432.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9432,0.,0.00025,0.000791,3.45,0.483046,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-952,8.52,9.52,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9548.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9548,0.,0.,0.,3.15,0.411636,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-849,7.49,8.49,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9651.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9651,0.,0.,0.,3.1,0.636832,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-756,6.56,7.56,0.985272,0.020788,0.116859,0.165033,3.890944,0.069687,3.939829,0.,1.,1.552125,19.1,0.316228,-9654.,202.484573,0.,0.,1.686275,0.041595,2.901961,0.041595,4.588235,0.,0.966274,0.000837,0.092847,0.001205,0.139037,0.,0.632479,0.009065,19,-9744,0.,0.,0.,3.2,0.483046,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-674,5.74,6.74,0.969058,0.026238,0.245482,0.208382,3.834735,0.09352,3.942049,0.007021,2.111111,1.909572,19.200001,0.421637,-9656.,235.937851,0.,0.,1.673203,0.042734,2.915033,0.042734,4.588235,0.,0.966019,0.000856,0.093226,0.001238,0.139037,0.,0.635328,0.009314,19,-9826,0.,0.,0.,3.375,0.338502,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-601,5.01,6.01,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9899.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9899,0.,0.,0.,3.375,0.35843,0.075,0.120761,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-535,4.35,5.35,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9965.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9965,0.,0.,0.,3.025,0.299305,0.075,0.120761,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-477,3.77,4.77,0.968924,0.025154,0.245482,0.198972,3.82297,0.096559,3.945711,0.018602,2.088889,1.794211,19.1,0.567646,-9857.599609,227.763626,0.,0.,1.686275,0.029412,2.901961,0.029412,4.588235,0.,0.959243,0.014098,0.092886,0.000871,0.139037,0.,0.632479,0.00641,19,-10023,0.,0.,0.,3.05,0.32914,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-425,3.25,4.25,0.972336,0.026169,0.219608,0.207746,3.853554,0.099226,3.939829,0.,2.133333,2.0181,19.4,0.516398,-9955.,154.919327,0.,0.,1.679739,0.031003,2.908497,0.031003,4.588235,0.,0.966156,0.000606,0.093037,0.000899,0.139037,0.,0.633903,0.006757,19,-10075,0.,0.,0.,3.,0.263523,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-379,2.79,3.79,0.981829,0.02474,0.142323,0.193773,3.859199,0.107784,3.939829,0.,1.066667,1.452271,19.,0.,-10069.400391,108.782349,0.,0.,1.718954,0.025939,2.869281,0.025939,4.588235,0.,0.953872,0.025389,0.091974,0.000604,0.139037,0.,0.625356,0.005653,19,-10121,0.,0.,0.,3.45,0.32914,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-338,2.38,3.38,0.969986,0.030562,0.231965,0.236117,3.735328,0.105798,3.833663,0.,1.911111,1.986571,18.299999,0.483046,-10106.,131.656113,0.,0.,1.803922,0.029412,2.784314,0.029412,4.588235,0.,0.910873,0.001337,0.089759,0.000863,0.139037,0.,0.606838,0.00641,18,-10186,0.,0.,0.,3.425,0.289875,0.,0.,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,5,6
100,-301,2.01,3.01,1.,0.,0.,0.,3.833663,0.,3.833663,0.,0.,0.,18.,0.,-10297.,0.,0.,0.,1.823529,0.,2.764706,0.,4.588235,0.,0.911765,0.,0.089184,0.,0.139037,0.,0.602564,0.,18,-10297,0.,0.,0.,3.625,0.294628,0.05,0.105409,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,5,6
100,-268,1.68,2.68,0.980945,0.02627,0.14683,0.202693,3.766131,0.091687,3.833663,0.,1.111111,1.569919,18.1,0.316228,-10349.200195,99.956436,0.,0.,1.810457,0.025939,2.777778,0.025939,4.588235,0.,0.9082,0.009733,0.089587,0.0008,0.139037,0.,0.605413,0.005653,18,-10396,0.,0.00025,0.000791,3.575,0.486627,0.075,0.120761,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,5,6
100,-239,1.39,2.39,0.96134,0.030265,0.29834,0.233599,3.708316,0.116982,3.886898,0.017673,2.222222,1.845004,18.5,0.527046,-10385.200195,103.298706,0.,0.,1.810457,0.039216,2.777778,0.039216,4.588235,0.,0.905662,0.015354,0.089604,0.001078,0.139037,0.,0.605413,0.008547,18,-10483,0.,0.,0.,4.125,0.648181,0.,0.,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,5,6
100,-213,1.13,2.13,0.978994,0.025199,0.158455,0.190014,3.706011,0.114155,3.833663,0.,1.533333,1.47093,17.700001,0.483046,-10531.5,45.619804,0.,0.,1.869281,0.057166,2.718954,0.057166,4.588235,0.,0.875103,0.04379,0.08811,0.001362,0.139037,0.,0.592593,0.012459,18,-10561,0.,0.,0.,3.675,0.646035,0.15,0.210819,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,5,6
100,-190,0.9,1.9,1.,0.,0.,0.,3.690876,0.,3.690876,0.,0.,0.,17.,0.,-10670.,0.,0.,0.,1.941176,0.,2.647059,0.,4.588235,0.,0.825,0.,0.086372,0.,0.139037,0.,0.576923,0.,17,-10670,0.,0.,0.,4.05,0.643342,0.075,0.120761,1,1,1,1,1,1,1,1,1,1,1,2,2,3,5,5,6
100,-169,0.69,1.69,0.976868,0.032099,0.171784,0.239096,3.610183,0.107917,3.690876,0.,1.311111,1.928521,17.1,0.316228,-10803.200195,41.238602,0.,0.,1.941176,0.029412,2.647059,0.029412,4.588235,0.,0.821092,0.018999,0.086407,0.000715,0.139037,0.,0.576923,0.00641,17,-10817,0.,0.,0.,3.85,0.428174,0.1,0.174801,1,1,1,1,1,1,1,1,1,1,1,2,2,3,5,5,6
100,-151,0.51,1.51,0.962574,0.031067,0.271693,0.225546,3.502059,0.125718,3.584146,0.025234,1.844444,1.5805,16.799999,0.632456,-10985.099609,15.49516,0.,0.,2.013072,0.025939,2.575163,0.025939,4.588235,0.,0.775846,0.005983,0.084694,0.000773,0.139037,0.,0.561254,0.005653,17,-10990,0.,0.00025,0.000791,4.125,1.02232,0.225,0.079057,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,6,7
100,-135,0.35,1.35,0.961491,0.025864,0.27799,0.187187,3.46909,0.095174,3.647982,0.025234,1.8,1.341641,16.4,0.516398,-11150.,0.,0.,0.,2.039216,0.029412,2.54902,0.029412,4.588235,0.,0.776094,0.002525,0.083924,0.000887,0.139037,0.,0.555556,0.00641,16,-11150,0.,0.,0.,4.1,0.488763,0.1,0.129099,1,1,1,1,1,1,1,1,1,1,2,2,3,5,6,6
100,-120,0.2,1.2,1.,0.,0.,0.,3.444101,0.,3.444101,0.,0.,0.,16.,0.,-11340.,0.,0.,0.,2.235294,0.,2.352941,0.,4.588235,0.,0.678571,0.,0.079208,0.,0.139037,0.,0.512821,0.,16,-11340,0.,0.,0.,4.15,0.394405,0.425,0.120761,1,1,1,1,1,1,1,1,1,1,1,1,3,5,6,8
100,-107,0.07,1.07,1.,0.,0.,0.,3.444101,0.,3.444101,0.,0.,0.,16.,0.,-11574.,0.,0.,0.,2.235294,0.,2.352941,0.,4.588235,0.,0.678571,0.,0.079208,0.,0.139037,0.,0.512821,0.,16,-11574,0.,0.,0.,4.375,0.377308,0.4,0.129099,1,1,1,1,1,1,1,1,1,1,1,1,3,5,6,8
105,-100,-0.05,0.952381,0.975499,0.019307,0.151592,0.119454,3.01783,0.059727,3.093626,0.,0.622222,0.49031,13.,0.,-12435.,0.,0.,0.,2.529412,0.,2.058824,0.,4.588235,0.,0.589041,0.,0.071721,0.,0.139037,0.,0.448718,0.,13,-12435,0.,0.,0.,4.575,0.472141,0.325,0.120761,1,1,1,1,1,1,1,1,1,4,5,7,9
118,-100,-0.18,0.847458,0.971999,0.018049,0.173248,0.111672,3.007002,0.055836,3.093626,0.,0.711111,0.458368,13.,0.,-14346.,0.,0.,0.,2.529412,0.,2.058824,0.,4.588235,0.,0.589041,0.,0.071721,0.,0.139037,0.,0.448718,0.,13,-14346,0.,0.00025,0.000791,4.225,0.398783,0.25,0.117851,1,1,1,1,1,1,1,1,1,4,5,7,9
132,-100,-0.32,0.757576,0.970292,0.02019,0.176214,0.119758,2.877621,0.059879,2.965729,0.,0.688889,0.468179,12.,0.,-16432.,0.,0.,0.,2.647059,0.,1.941176,0.,4.588235,0.,0.5625,0.,0.068607,0.,0.139037,0.,0.423077,0.,12,-16432,0.,0.,0.,4.675,0.373609,0.3,0.105409,1,1,1,1,1,1,1,1,4,5,8,9
148,-100,-0.48,0.675676,0.944836,0.030627,0.311982,0.173211,2.671798,0.086606,2.827789,0.,1.177778,0.649786,11.,0.,-18888.,0.,0.,0.,2.764706,0.,1.823529,0.,4.588235,0.,0.52809,0.,0.065678,0.,0.139037,0.,0.397436,0.,11,-18888,0.,0.,0.,4.4,0.376386,0.275,0.079057,1,1,1,1,1,1,1,4,5,8,10
166,-100,-0.66,0.60241,0.940529,0.064295,0.30889,0.333949,2.42471,0.151665,2.6327,0.028221,1.4,1.513575,9.6,0.966092,-21809.199219,30.914938,0.,0.,2.986928,0.025939,1.601307,0.025939,4.588235,0.,0.469923,0.01332,0.060113,0.001274,0.139037,0.,0.349003,0.005653,11,-21854,0.,0.,0.,4.375,0.242956,0.225,0.079057,1,1,1,1,1,1,1,1,5,9,12
187,-100,-0.87,0.534759,0.932034,0.064295,0.353018,0.333949,2.411571,0.159773,2.6327,0.028221,1.6,1.513575,9.8,1.032796,-25314.199219,76.426872,0.,0.,2.980392,0.029412,1.607843,0.029412,4.588235,0.,0.466567,0.015103,0.060435,0.001445,0.139037,0.,0.350427,0.00641,11,-25403,0.,0.,0.,4.3,0.404832,0.275,0.079057,1,1,1,1,1,1,1,1,5,9,12
210,-100,-1.1,0.47619,1.,0.,0.,0.,2.552383,0.,2.552383,0.,0.,0.,9.,0.,-29050.,0.,0.,0.,3.,0.,1.588235,0.,4.588235,0.,0.476636,0.,0.059471,0.,0.139037,0.,0.346154,0.,9,-29050,0.,0.,0.,4.65,0.474342,0.275,0.079057,1,1,1,1,1,4,5,9,11
235,-100,-1.35,0.425532,0.931618,0.061854,0.305641,0.276463,2.08199,0.140073,2.207947,0.021238,1.111111,1.005038,7.5,0.527046,-33495.,289.875458,0.,0.,3.261438,0.031003,1.326797,0.031003,4.588235,0.,0.411067,0.026094,0.053003,0.000009,0.139037,0.,0.289174,0.006757,8,-33770,0.,0.00025,0.000791,4.575,0.289875,0.25,0.,1,1,1,1,1,5,10,14
264,-100,-1.64,0.378788,1.,0.,0.,0.,2.201231,0.,2.201231,0.,0.,0.,8.,0.,-39048.,0.,0.,0.,3.294118,0.,1.294118,0.,4.588235,0.,0.383562,0.,0.053012,0.,0.139037,0.,0.282051,0.,8,-39048,0.,0.,0.,4.525,0.415832,0.525,0.079057,1,1,1,1,1,5,10,14
296,-100,-1.96,0.337838,1.,0.,0.,0.,2.201231,0.,2.201231,0.,0.,0.,8.,0.,-44872.,0.,0.,0.,3.294118,0.,1.294118,0.,4.588235,0.,0.383562,0.,0.053012,0.,0.139037,0.,0.282051,0.,8,-44872,0.,0.,0.,4.725,0.218899,0.375,0.131762,1,1,1,1,1,5,10,14
332,-100,-2.32,0.301205,1.,0.,0.,0.,1.744422,0.,1.744422,0.,0.,0.,5.,0.,-51676.,0.,0.,0.,3.588235,0.,1.,0.,4.588235,0.,0.32973,0.,0.045213,0.,0.139037,0.,0.217949,0.,5,-51676,0.,0.,0.,4.6,0.411636,0.475,0.079057,1,1,5,11,16
373,-100,-2.73,0.268097,1.,0.,0.,0.,1.744422,0.,1.744422,0.,0.,0.,5.,0.,-59589.,0.,0.,0.,3.588235,0.,1.,0.,4.588235,0.,0.32973,0.,0.045213,0.,0.139037,0.,0.217949,0.,5,-59589,0.,0.,0.,4.275,0.299305,0.5,0.,1,1,5,11,16
418,-100,-3.18,0.239234,1.,0.,0.,0.,1.744422,0.,1.744422,0.,0.,0.,5.,0.,-68274.,0.,0.,0.,3.588235,0.,1.,0.,4.588235,0.,0.32973,0.,0.045213,0.,0.139037,0.,0.217949,0.,5,-68274,0.,0.00025,0.000791,4.45,0.537484,0.45,0.105409,1,1,5,11,16
469,-100,-3.69,0.21322,1.,0.,0.,0.,1.161379,0.,1.161379,0.,0.,0.,3.,0.,-78183.,0.,0.,0.,3.941176,0.,0.647059,0.,4.588235,0.,0.261719,0.,0.036066,0.,0.139037,0.,0.141026,0.,3,-78183,0.,0.,0.,4.275,0.321671,0.65,0.129099,1,16,17
526,-100,-4.26,0.190114,1.,0.,0.,0.,1.161379,0.,1.161379,0.,0.,0.,3.,0.,-89982.,0.,0.,0.,3.941176,0.,0.647059,0.,4.588235,0.,0.261719,0.,0.036066,0.,0.139037,0.,0.141026,0.,3,-89982,0.,0.,0.,4.45,0.32914,0.725,0.079057,1,16,17
591,-100,-4.91,0.169205,1.,0.,0.,0.,1.161379,0.,1.161379,0.,0.,0.,3.,0.,-103437.,0.,0.,0.,3.941176,0.,0.647059,0.,4.588235,0.,0.261719,0.,0.036066,0.,0.139037,0.,0.141026,0.,3,-103437,0.,0.,0.,4.55,0.483046,0.725,0.079057,1,16,17
663,-100,-5.63,0.15083,1.,0.,0.,0.,1.161379,0.,1.161379,0.,0.,0.,3.,0.,-118341.,0.,0.,0.,3.941176,0.,0.647059,0.,4.588235,0.,0.261719,0.,0.036066,0.,0.139037,0.,0.141026,0.,3,-118341,0.,0.,0.,4.325,0.264837,0.65,0.129099,1,16,17
743,-100,-6.43,0.13459,1.,0.,0.,0.,1.161379,0.,1.161379,0.,0.,0.,3.,0.,-134901.,0.,0.,0.,3.941176,0.,0.647059,0.,4.588235,0.,0.261719,0.,0.036066,0.,0.139037,0.,0.141026,0.,3,-134901,0.,0.00025,0.000791,4.15,0.241523,0.65,0.129099,1,16,17
834,-100,-7.34,0.119904,1.,0.,0.,0.,0.997503,0.,0.997503,0.,0.,0.,2.,0.,-153806.,0.,0.,0.,4.,0.,0.588235,0.,4.588235,0.,0.249084,0.,0.034722,0.,0.139037,0.,0.128205,0.,2,-153806,0.,0.,0.,4.3,0.387298,0.75,0.,16,18
936,-100,-8.36,0.106838,1.,0.,0.,0.,0.997503,0.,0.997503,0.,0.,0.,2.,0.,-175124.,0.,0.,0.,4.,0.,0.588235,0.,4.588235,0.,0.249084,0.,0.034722,0.,0.139037,0.,0.128205,0.,2,-175124,0.,0.00025,0.000791,4.2,0.387298,0.575,0.168737,16,18
1050,-100,-9.5,0.095238,0.845193,0.313112,0.24768,0.500958,0.834155,0.330386,0.641938,0.124933,1.,2.0226,2.,0.,-198735.,679.889709,0.,0.,4.,0.,0.588235,0.,4.588235,0.,0.249084,0.,0.034722,0.,0.139037,0.,0.128205,0.,2,-198950,0.,0.,0.,4.425,0.373609,0.625,0.176777,16,18
1178,-100,-10.78,0.08489,1.,0.,0.,0.,0.997503,0.,0.997503,0.,0.,0.,2.,0.,-225702.,0.,0.,0.,4.,0.,0.588235,0.,4.588235,0.,0.249084,0.,0.034722,0.,0.139037,0.,0.128205,0.,2,-225702,0.,0.,0.,4.4,0.316228,0.6,0.174801,16,18
1322,-100,-12.22,0.075643,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.,0.,-257082.,0.,0.,0.,4.588235,0.,0.,0.,4.588235,0.,0.139037,0.,0.,0.,0.139037,0.,0.,0.,1,-257082,0.,0.,0.,4.425,0.500694,0.825,0.237171,34

"MRA data:","N = 34","L = 78","p = 0.139037","NReplicas = 10","NTrials = 4","NIterMax = 100"
"Input file name = ""karate_weighted_nooffset.gml"""
"Optimizing energy without zero energy moves using merges with a symmetric init"
"Date:  March 7, 2014 at 18:44:45"
"RNG seed = 8231593 using srand()"
"a","b","alpha","gamma","NMI","sigma_NMI","VI","sigma_VI","I","sigma_I","H","sigma_H","nDisp","sigma_nDisp","q","sigma_q","E","sigma_E","Q","sigma_Q","Z","sigma_Z","Zin","sigma_Zin","Zout","sigma_Zout","p","sigma_p","pin","sigma_pin","pout","sigma_pout","mu","sigma_mu","q_best","E_best","Q_bestE","t","sigma_t","nIter","sigma_nIter","nMerges","sigma_nMerges","cluster sizes..."
100,-1900,18.,19.,0.99069,0.012676,0.075496,0.102788,4.016791,0.051394,4.054539,0.,0.355556,0.48409,20.,0.,-9180.,42.163704,0.,0.,1.470588,0.,3.117647,0.,4.588235,0.,1.,0.,0.098881,0.,0.139037,0.,0.679487,0.,20,-9200,0.,0.,0.,3.3,0.468449,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,5
100,-1693,15.93,16.93,0.975978,0.025685,0.195597,0.209737,3.962623,0.094799,4.10748,0.018602,1.333333,1.758098,20.1,0.316228,-9130.,125.166557,0.,0.,1.470588,0.,3.117647,0.,4.588235,0.,1.,0.,0.098881,0.,0.139037,0.,0.679487,0.,20,-9200,0.,0.,0.,3.45,0.453382,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,5
100,-1509,14.09,15.09,0.987781,0.013211,0.099088,0.107127,4.004995,0.053563,4.054539,0.,0.466667,0.504525,20.,0.,-9170.,48.304588,0.,0.,1.470588,0.,3.117647,0.,4.588235,0.,1.,0.,0.098881,0.,0.139037,0.,0.679487,0.,20,-9200,0.,0.,0.,3.,0.288675,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,5
100,-1345,12.45,13.45,0.982076,0.024404,0.146405,0.199331,3.993101,0.086848,4.054539,0.,1.422222,1.936361,20.200001,0.421637,-9140.,126.491104,0.,0.,1.457516,0.025939,3.130719,0.025939,4.588235,0.,1.,0.,0.099253,0.00074,0.139037,0.,0.682336,0.005653,20,-9200,0.,0.,0.,3.4,0.668747,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,5
100,-1199,10.99,11.99,0.989626,0.020982,0.082353,0.166567,3.904535,0.071386,3.939829,0.,0.8,1.61808,19.1,0.316228,-9271.,94.868332,0.,0.,1.699346,0.019608,2.888889,0.019608,4.588235,0.,0.966539,0.000383,0.092468,0.000569,0.139037,0.,0.62963,0.004274,19,-9301,0.,0.,0.,3.275,0.34258,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-1068,9.68,10.68,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9432.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9432,0.,0.,0.,3.45,0.483046,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-952,8.52,9.52,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9548.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9548,0.,0.,0.,3.15,0.411636,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-849,7.49,8.49,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9651.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9651,0.,0.,0.,3.1,0.636832,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-756,6.56,7.56,0.985272,0.020788,0.116859,0.165033,3.890944,0.069687,3.939829,0.,1.,1.552125,19.1,0.316228,-9654.,202.484573,0.,0.,1.686275,0.041595,2.901961,0.041595,4.588235,0.,0.966274,0.000837,0.092847,0.001205,0.139037,0.,0.632479,0.009065,19,-9744,0.,0.,0.,3.2,0.483046,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-674,5.74,6.74,0.969058,0.026238,0.245482,0.208382,3.834735,0.09352,3.942049,0.007021,2.111111,1.909572,19.200001,0.421637,-9656.,235.937851,0.,0.,1.673203,0.042734,2.915033,0.042734,4.588235,0.,0.966019,0.000856,0.093226,0.001238,0.139037,0.,0.635328,0.009314,19,-9826,0.,0.,0.,3.375,0.338502,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-601,5.01,6.01,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9899.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9899,0.,0.,0.,3.375,0.35843,0.075,0.120761,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-535,4.35,5.35,1.,0.,0.,0.,3.939829,0.,3.939829,0.,0.,0.,19.,0.,-9965.,0.,0.,0.,1.705882,0.,2.882353,0.,4.588235,0.,0.966667,0.,0.092279,0.,0.139037,0.,0.628205,0.,19,-9965,0.,0.00025,0.000791,3.025,0.299305,0.075,0.120761,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-477,3.77,4.77,0.968924,0.025154,0.245482,0.198972,3.82297,0.096559,3.945711,0.018602,2.088889,1.794211,19.1,0.567646,-9857.599609,227.763626,0.,0.,1.686275,0.029412,2.901961,0.029412,4.588235,0.,0.959243,0.014098,0.092886,0.000871,0.139037,0.,0.632479,0.00641,19,-10023,0.,0.,0.,3.05,0.32914,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-425,3.25,4.25,0.972336,0.026169,0.219608,0.207746,3.853554,0.099226,3.939829,0.,2.133333,2.0181,19.4,0.516398,-9955.,154.919327,0.,0.,1.679739,0.031003,2.908497,0.031003,4.588235,0.,0.966156,0.000606,0.093037,0.000899,0.139037,0.,0.633903,0.006757,19,-10075,0.,0.,0.,3.,0.263523,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-379,2.79,3.79,0.981829,0.02474,0.142323,0.193773,3.859199,0.107784,3.939829,0.,1.066667,1.452271,19.,0.,-10069.400391,108.782349,0.,0.,1.718954,0.025939,2.869281,0.025939,4.588235,0.,0.953872,0.025389,0.091974,0.000604,0.139037,0.,0.625356,0.005653,19,-10121,0.,0.,0.,3.45,0.32914,0.,0.,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,4,6
100,-338,2.38,3.38,0.969986,0.030562,0.231965,0.236117,3.735328,0.105798,3.833663,0.,1.911111,1.986571,18.299999,0.483046,-10106.,131.656113,0.,0.,1.803922,0.029412,2.784314,0.029412,4.588235,0.,0.910873,0.001337,0.089759,0.000863,0.139037,0.,0.606838,0.00641,18,-10186,0.,0.,0.,3.425,0.289875,0.,0.,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,5,6
100,-301,2.01,3.01,1.,0.,0.,0.,3.833663,0.,3.833663,0.,0.,0.,18.,0.,-10297.,0.,0.,0.,1.823529,0.,2.764706,0.,4.588235,0.,0.911765,0.,0.089184,0.,0.139037,0.,0.602564,0.,18,-10297,0.,0.,0.,3.625,0.294628,0.05,0.105409,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,5,6
